vrp-n87-c169-s2,GA,13371.8,456.32,7.01148,1025.4,26.2924,39,48960.7,1
vrp-n88-c111-s2,GA,13403.3,472.375,7.40714,1025.4,28.4835,36,48283.5,1
vrp-n52-c63-s2,GA,13160.2,461.112,7.24524,1025.4,27.7136,37,48916.1,1
vrp-n99-c155-s2,GA,13544.8,460.336,7.07343,1025.4,26.9843,38,49268.6,1
vrp-n98-c160-s2,GA,13435.7,453.124,7.04142,1025.4,26.9843,38,48712.2,1
vrp-n55-c82-s2,GA,13304.5,464.214,7.263,997.771,26.9668,37,48174,1
vrp-n61-c133-s2,GA,13480.8,450.797,7.05658,1025.4,26.9843,38,48697.6,1
vrp-n95-c123-s2,GA,13313.7,459.761,7.10896,1025.55,26.9882,38,48267.8,1
vrp-n55-c128-s2,GA,13316.2,422.012,6.76768,1025.4,25.0099,41,48003.7,1
vrp-n64-c67-s2,GA,13333.6,470.316,7.17494,1025.4,26.9843,38,48942,1
vrp-n84-c88-s2,GA,13795.7,430.7,6.51842,1025.4,24.4144,42,49107.6,1
vrp-n56-c126-s2,GA,13642.8,460.135,6.94505,995.111,25.5157,39,49714.1,1
vrp-n89-c161-s2,GA,13103.7,448.49,7.16137,1009.72,26.5717,38,47780.3,1
vrp-n94-c89-s2,GA,13632.3,462.939,6.94737,995.111,25.5157,39,48949.5,1
vrp-n95-c91-s2,GA,13463.9,440.326,6.82327,1025.4,25.6351,40,48844.2,1
vrp-n71-c107-s2,GA,13600.3,451.765,7.14057,1025.4,26.9843,38,48807.9,1
vrp-n72-c158-s2,GA,13481.8,481.649,7.33375,1025.4,27.7136,37,50082,1
vrp-n74-c66-s2,GA,13312.7,469.902,7.31663,1025.4,27.7136,37,49678.8,1
vrp-n62-c158-s2,GA,13184.2,455.243,7.17804,1025.4,26.9843,38,48447.8,1
vrp-n90-c165-s2,GA,13670.1,449.606,6.73792,1025.4,25.0099,41,50161.9,1
vrp-n80-c165-s2,GA,13590.8,455.352,7.04142,1009.72,26.5717,38,48575,1
vrp-n80-c97-s2,GA,13655.7,465.585,7.15811,1025.4,27.7136,37,49051.5,1
vrp-n50-c85-s2,GA,13654.8,451.109,6.79042,995.111,24.8778,40,48910.9,1
vrp-n78-c66-s2,GA,13045.8,474.391,7.47632,1025.4,27.7136,37,48795.1,1
vrp-n61-c93-s2,GA,13151.4,459.375,7.17804,1025.4,26.9843,38,47758,1
vrp-n81-c135-s2,GA,13740.1,445.06,6.75893,997.771,24.9443,40,49862.3,1
vrp-n66-c95-s2,GA,13485.7,423.596,6.75667,997.771,24.9443,40,48213.2,1
vrp-n81-c164-s2,GA,13371.8,443.533,6.96129,1025.4,26.2924,39,48520.8,1
vrp-n64-c141-s2,GA,13636.6,462.854,7.15811,1009.72,27.2898,37,48780.3,1
vrp-n79-c153-s2,GA,13028,415.221,6.88494,1009.72,25.2431,40,47126.4,1
vrp-n56-c68-s2,GA,13145.5,446.079,6.96747,1025.4,25.6351,40,48432.3,1
vrp-n86-c89-s2,GA,13333.7,470.288,7.28057,1025.4,27.7136,37,48368.3,1
vrp-n78-c137-s2,GA,13663.5,485.932,7.20991,1009.72,27.2898,37,49878.4,1
vrp-n90-c110-s2,GA,13268.7,442.877,7.07581,1009.72,26.5717,38,47488.5,1
vrp-n68-c84-s2,GA,13395.2,441.758,6.96001,1025.4,26.2924,39,48985.4,1
vrp-n96-c98-s2,GA,13498.1,455.132,7.07343,1025.4,26.9843,38,49216.9,1
vrp-n78-c76-s2,GA,13251.2,456.323,6.95122,945.099,23.6275,40,50058.3,1
vrp-n74-c134-s2,GA,13666.4,431.507,6.65772,1025.4,25.0099,41,48421.9,1
vrp-n65-c101-s2,GA,13526.3,445.291,6.95208,1025.4,25.6351,40,49538.7,1
vrp-n64-c134-s2,GA,13154.8,465.799,7.23016,1009.72,26.5717,38,49546.7,1
vrp-n76-c84-s2,GA,13394.6,467.829,7.16137,995.111,26.1871,38,48718.1,1
vrp-n75-c150-s2,GA,13776,424.127,6.57636,1025.4,24.4144,42,48401.3,1
vrp-n99-c72-s2,GA,13443.5,443.587,7.05677,1025.4,26.9843,38,47517.1,1
vrp-n64-c165-s2,GA,13437.6,437.851,6.80786,947.041,23.676,40,48398.2,1
vrp-n60-c68-s2,GA,13546.7,430.184,6.70424,1009.72,24.6274,41,48695.4,1
vrp-n74-c76-s2,GA,13295.3,444.27,6.92139,1025.4,25.6351,40,48820.6,1
vrp-n95-c156-s2,GA,13236.3,446.142,7.14295,1025.4,26.9843,38,48354.7,1
vrp-n94-c163-s2,GA,13412.1,476.109,7.16093,1025.4,26.9843,38,49657.8,1
vrp-n55-c61-s2,GA,13634.3,436.795,6.7063,1009.72,24.6274,41,48842.5,1
vrp-n97-c108-s2,GA,13356,435.838,6.90431,973.32,24.333,40,48533.8,1
vrp-n92-c74-s2,GA,13814.8,463.173,6.77643,995.111,24.8778,40,50341.7,1
vrp-n70-c116-s2,GA,13365,437.685,6.97927,1009.72,25.8903,39,47602.7,1
vrp-n84-c106-s2,GA,13142.4,433.232,7.02601,1025.4,26.2924,39,47278.7,1
vrp-n97-c159-s2,GA,13260.4,468.826,7.29907,1009.72,27.2898,37,48529.3,1
vrp-n64-c84-s2,GA,13356.3,454.08,7.05789,1025.4,26.9843,38,49218.1,1
vrp-n99-c145-s2,GA,13297.5,429.223,6.85411,1025.4,25.6351,40,47677.4,1
vrp-n70-c164-s2,GA,13763.5,541.252,7.49812,1025.4,28.4835,36,55759.6,0
vrp-n52-c83-s2,GA,13959.4,526.119,7.24617,1025.4,27.7136,37,54552.3,0
vrp-n85-c110-s2,GA,14043.4,567.657,7.49812,1025.4,28.4835,36,56926,0
vrp-n94-c125-s2,GA,14152,542.69,7.22767,1025.4,27.7136,37,55671.8,0
vrp-n83-c89-s2,GA,14643.3,484.597,6.34147,1025.4,23.8466,43,55372.2,0
vrp-n74-c92-s2,GA,14019,558.176,7.51571,1025.4,28.4835,36,55660.4,0
vrp-n99-c137-s2,GA,13854.5,549.062,7.48006,1025.4,28.4835,36,55785.6,0
vrp-n63-c66-s2,GA,13987.4,538.895,7.33195,1025.4,27.7136,37,56056.2,0
vrp-n95-c65-s2,GA,14370.2,526.905,6.96261,1025.4,26.2924,39,56186.6,0
vrp-n60-c101-s2,GA,14075.5,517.422,6.99679,1025.4,26.2924,39,54600.8,0
vrp-n84-c111-s2,GA,13907.2,562.984,7.55231,1025.4,28.4835,36,56324.8,0
vrp-n60-c150-s2,GA,13753.9,547.016,7.4791,1025.4,28.4835,36,56102.6,0
vrp-n70-c150-s2,GA,14048,545.832,7.31618,1025.4,27.7136,37,55813.4,0
vrp-n73-c94-s2,GA,13927.1,548.999,7.42586,1025.4,28.4835,36,56153.1,0
vrp-n98-c167-s2,GA,14105,554.779,7.42616,1025.4,28.4835,36,55851.4,0
vrp-n57-c77-s2,GA,14146.6,556.42,7.37196,1025.4,28.4835,36,56935.9,0
vrp-n74-c117-s2,GA,14196.3,534.733,7.10987,1025.4,26.9843,38,55697.2,0
vrp-n75-c122-s2,GA,14162.8,519.355,7.11031,1025.4,26.9843,38,54155.2,0
vrp-n66-c92-s2,GA,13949.1,524.574,7.15827,1025.4,26.9843,38,55059.7,0
vrp-n91-c89-s2,GA,13861.4,541.88,7.33375,1025.4,27.7136,37,56610.3,0
vrp-n93-c158-s2,GA,14269.3,544.358,7.28194,1025.4,28.4835,36,55516.6,0
vrp-n64-c117-s2,GA,14121.6,517.914,7.0401,1025.4,26.9843,38,55700,0
vrp-n65-c122-s2,GA,13914.3,556.09,7.51571,1025.4,28.4835,36,56128.4,0
vrp-n52-c137-s2,GA,14226.7,528.43,6.98028,997.771,25.5839,39,55879,0
vrp-n87-c65-s2,GA,13760.9,533.847,7.33102,1025.4,27.7136,37,55672.9,0
vrp-n80-c63-s2,GA,14003.7,543.026,7.31618,1025.4,27.7136,37,55539.9,0
vrp-n69-c131-s2,GA,13829,537.215,7.42117,1025.4,27.7136,37,55054.8,0
vrp-n50-c82-s2,GA,13786.9,538.378,7.5333,1025.4,28.4835,36,54097,0
vrp-n97-c64-s2,GA,13913.5,518.35,7.06151,1025.4,26.2924,39,55962.6,0
vrp-n92-c108-s2,GA,14386.7,526.973,6.92821,1025.4,26.2924,39,55770.4,0
vrp-n90-c162-s2,GA,14350.3,536.512,6.87372,1025.4,25.6351,40,55874.7,0
vrp-n53-c136-s2,GA,13907.3,512.743,6.92906,1025.4,26.2924,39,54253.9,0
vrp-n80-c162-s2,GA,13898.6,520.494,7.27905,1025.4,27.7136,37,54175.3,0
vrp-n76-c118-s2,GA,13962.7,563.395,7.51571,1025.4,28.4835,36,56627.1,0
vrp-n76-c93-s2,GA,14144.2,566.229,7.44421,1025.4,28.4835,36,56943.8,0
vrp-n66-c149-s2,GA,13766.8,540.529,7.49765,1025.4,28.4835,36,54936.5,0
vrp-n75-c106-s2,GA,13862.9,529.307,7.27823,1025.4,26.9843,38,55617.9,0
vrp-n81-c116-s2,GA,14132.4,536.797,7.15766,1025.4,27.7136,37,55349.1,0
vrp-n82-c149-s2,GA,13902.2,511.153,7.07519,1041.29,27.4024,38,54155,0
vrp-n74-c162-s2,GA,14068.8,558.992,7.37149,1025.4,28.4835,36,56707,0
vrp-n97-c74-s2,GA,14060.2,498.712,6.85292,1025.4,25.6351,40,53651.3,0
vrp-n61-c77-s2,GA,13633.2,533.958,7.49765,1025.4,28.4835,36,53826.6,0
vrp-n78-c114-s2,GA,13934,570.219,7.5333,1025.4,28.4835,36,56758,0
vrp-n80-c73-s2,GA,14024.6,547.447,7.37149,1025.4,28.4835,36,56001.3,0
vrp-n50-c92-s2,GA,13774.8,517.401,7.20962,1025.4,26.9843,38,54401.2,0
vrp-n57-c94-s2,GA,14178.8,538.496,7.26239,1025.4,27.7136,37,55653.1,0
vrp-n80-c146-s2,GA,13876.9,549.604,7.38375,1025.4,27.7136,37,56700.8,0
vrp-n65-c132-s2,GA,13926.9,537.761,7.28057,1025.4,27.7136,37,54831.7,0
vrp-n67-c158-s2,GA,13637.1,520.166,7.36663,1025.4,27.7136,37,54419.5,0
vrp-n75-c132-s2,GA,14214.4,506.477,6.78836,1009.72,24.6274,41,54623.4,0
vrp-n81-c122-s2,GA,13859.1,548.223,7.42586,1025.4,28.4835,36,56283.5,0
vrp-n90-c72-s2,GA,14121.5,519.02,7.10811,1025.4,26.9843,38,54465.8,0
vrp-n55-c95-s2,GA,14134,541.942,7.29842,1025.4,27.7136,37,55322.6,0
vrp-n89-c142-s2,GA,14327.5,520.419,6.87863,1025.4,26.2924,39,55438.9,0
vrp-n94-c150-s2,GA,14234.7,490.828,6.67358,1009.72,24.6274,41,54239.3,0
vrp-n57-c155-s2,GA,14130.8,532.315,7.19344,1025.4,27.7136,37,54732.2,0
vrp-n60-c111-s2,GA,13922.7,534.956,7.34952,1025.4,27.7136,37,55647.7,0
vrp-n94-c101-s2,GA,14106.7,542.856,7.09673,1025.4,26.2924,39,56358,0
vrp-n63-c76-s2,GA,13848.3,550.102,7.51571,1025.4,28.4835,36,55704.3,0
vrp-n71-c110-s2,GA,14070.7,569.273,7.49812,1025.4,28.4835,36,56936.8,0
vrp-n84-c135-s2,GA,13970,521.991,7.05808,1025.4,26.9843,38,55814.9,0
vrp-n75-c69-s2,GA,13741.5,547.344,7.42474,1025.4,28.4835,36,55705.3,0
vrp-n95-c86-s2,GA,13798.6,542.111,7.28057,1025.4,27.7136,37,56338.1,0
vrp-n55-c72-s2,GA,13976.1,564.484,7.51571,1025.4,28.4835,36,56663.9,0
vrp-n56-c125-s2,GA,14142.1,520.607,6.94505,1025.4,26.2924,39,55281.3,0
vrp-n70-c105-s2,GA,13825.2,538.35,7.38514,1025.4,27.7136,37,55827.7,0
vrp-n99-c107-s2,GA,13915.9,555.874,7.51571,1025.4,28.4835,36,55821.4,0
vrp-n89-c107-s2,GA,14001,551.916,7.42569,1025.4,28.4835,36,55823.6,0
vrp-n88-c132-s2,GA,13720.2,534.544,7.42616,1025.4,28.4835,36,55434.2,0
vrp-n98-c163-s2,GA,14085.3,522.469,7.02875,1025.4,26.2924,39,56277,0
vrp-n84-c78-s2,GA,13985.9,559.545,7.49812,1025.4,28.4835,36,56395.5,0
vrp-n60-c131-s2,GA,14139.5,537.207,7.21181,1025.4,26.9843,38,55064.7,0
vrp-n95-c114-s2,GA,13765.2,542.761,7.49765,1025.4,28.4835,36,55077.7,0
vrp-n62-c89-s2,GA,14089.6,547.366,7.33375,1025.4,27.7136,37,55837.3,0
vrp-n95-c61-s2,GA,13915.8,556.03,7.51571,1025.4,28.4835,36,56112.9,0
vrp-n98-c106-s2,GA,14131.5,574.629,7.44375,1025.4,28.4835,36,56774.5,0
vrp-n90-c137-s2,GA,14583,529.972,6.83952,1025.4,25.6351,40,56929.1,0
vrp-n78-c96-s2,GA,14086.9,521.088,6.88997,995.111,24.8778,40,55437.6,0
vrp-n78-c134-s2,GA,14000.7,526.993,7.21006,1025.4,26.9843,38,55143.1,0
vrp-n68-c134-s2,GA,14189.8,543.763,7.26374,1009.72,27.2898,37,55341.9,0
vrp-n90-c66-s2,GA,14323.3,537.046,7.07581,1025.4,26.9843,38,55444.8,0
vrp-n53-c106-s2,GA,14040.7,560.019,7.35278,1025.4,28.4835,36,56514,0
vrp-n86-c79-s2,GA,14345.2,573.139,7.31618,1025.4,27.7136,37,57494,0
vrp-n91-c167-s2,GA,13954.7,548.242,7.37149,1025.4,28.4835,36,56149.8,0
vrp-n87-c61-s2,GA,14082.3,565.689,7.49812,1025.4,28.4835,36,56480.1,0
vrp-n82-c169-s2,GA,13992.8,567.197,7.51571,1025.4,28.4835,36,56857.1,0
vrp-n64-c113-s2,GA,13838.4,540.312,7.33375,1025.4,27.7136,37,55120.1,0
vrp-n66-c169-s2,GA,14019.4,559.437,7.49812,1025.4,28.4835,36,56398.3,0
vrp-n65-c136-s2,GA,13827.9,542.925,7.36799,1025.4,27.7136,37,55779.5,0
vrp-n91-c126-s2,GA,13983.2,567.252,7.53376,1025.4,28.4835,36,56344.8,0
vrp-n66-c86-s2,GA,14402.8,542.266,7.0761,1009.72,26.5717,38,55472.9,0
vrp-n74-c103-s2,GA,13992.2,537.406,7.42616,1025.4,28.4835,36,54545.5,0
vrp-n64-c152-s2,GA,14284.5,519.123,6.9886,1025.4,26.9843,38,55268,0
vrp-n71-c72-s2,GA,13947.1,534.518,7.3539,1025.4,28.4835,36,55151.4,0
vrp-n87-c71-s2,GA,14018.5,507.269,7.07343,1009.72,26.5717,38,53711,0
vrp-n80-c142-s2,GA,13761.8,539.993,7.34813,1025.4,27.7136,37,55911.1,0
vrp-n59-c91-s2,GA,14532.5,522.013,6.80896,1025.4,25.6351,40,55121.9,0
vrp-n79-c111-s2,GA,13897.7,557.936,7.51571,1025.4,28.4835,36,56127,0
vrp-n68-c74-s2,GA,14157.4,550.4,7.26374,1025.4,27.7136,37,56227.9,0
vrp-n81-c143-s2,GA,14020.8,549.531,7.31599,1025.4,27.7136,37,55573.7,0
vrp-n98-c69-s2,GA,13959.3,502.944,6.99481,1025.4,26.2924,39,54401.9,0
vrp-n75-c102-s2,GA,13746.2,535.762,7.33131,1025.4,27.7136,37,56251.2,0
vrp-n52-c146-s2,GA,14145.4,546.547,7.29907,1025.4,27.7136,37,55902.6,0
vrp-n51-c119-s2,GA,13850.7,530.747,7.35278,1025.4,28.4835,36,54568,0
vrp-n78-c75-s2,GA,13833.1,544.498,7.36799,1025.4,27.7136,37,55688.7,0
vrp-n50-c96-s2,GA,13995.1,535.421,7.29842,1025.4,27.7136,37,55239.3,0
vrp-n99-c82-s2,GA,13911.9,531.056,7.2973,1025.4,26.9843,38,54912.2,0
vrp-n61-c80-s2,GA,13995.4,538.029,7.31618,1025.4,27.7136,37,55295.9,0
vrp-n88-c116-s2,GA,13742.9,543.073,7.48006,1025.4,28.4835,36,55265.1,0
vrp-n89-c123-s2,GA,13932.7,491.183,6.83979,1025.4,25.6351,40,53709.7,0
vrp-n98-c147-s2,GA,14055.4,559.195,7.49812,1025.4,28.4835,36,55940.1,0
vrp-n63-c81-s2,GA,14052,545.189,7.28086,1025.4,27.7136,37,55741.8,0
vrp-n56-c150-s2,GA,14032.5,538.14,7.15811,1009.72,27.2898,37,56228.9,0
vrp-n74-c75-s2,GA,13947.4,541.679,7.36663,1025.4,27.7136,37,55998.6,0
vrp-n54-c89-s2,GA,13964.1,514.556,7.07581,1025.4,26.9843,38,54487.4,0
vrp-n84-c68-s2,GA,14000,538.855,7.31663,1025.4,27.7136,37,55836.1,0
vrp-n89-c146-s2,GA,14707.8,517.7,6.58211,1025.4,25.0099,41,55607.5,0
vrp-n64-c87-s2,GA,13932.8,495.866,7.04142,1025.4,26.9843,38,52008.9,0
vrp-n64-c74-s2,GA,13956.8,518.228,7.10783,1025.4,26.9843,38,55267.5,0
vrp-n73-c80-s2,GA,13779.1,549.811,7.44279,1025.4,28.4835,36,56388.4,0
vrp-n89-c157-s2,GA,14081.7,526.247,7.22905,1025.4,27.7136,37,54262.1,0
vrp-n54-c98-s2,GA,13970.1,534.998,7.22632,1025.4,27.7136,37,56465.7,0
vrp-n74-c64-s2,GA,14265.6,520.467,6.96389,1025.4,26.2924,39,55038.4,0
vrp-n71-c105-s2,GA,14170.3,566.708,7.46181,1025.4,28.4835,36,56515.5,0
vrp-n70-c161-s2,GA,13845.1,558.908,7.5333,1025.4,28.4835,36,56104.7,0
vrp-n89-c163-s2,GA,14065.5,542.059,7.29907,1025.4,27.7136,37,55643.4,0
vrp-n59-c139-s2,GA,13817.6,539.257,7.33375,1025.4,27.7136,37,55791.4,0
vrp-n97-c92-s2,GA,13911,554.762,7.51571,1025.4,28.4835,36,55831.6,0
vrp-n99-c93-s2,GA,14406.3,516.841,6.87967,1025.4,26.2924,39,55500.8,0
vrp-n80-c66-s2,GA,13938.2,531.935,7.17538,1025.4,26.9843,38,56026.7,0
vrp-n50-c74-s2,GA,14018,535.37,7.36937,1025.4,27.7136,37,54258.1,0
vrp-n80-c95-s2,GA,13937,528.677,7.22876,1025.4,27.7136,37,55444.8,0
vrp-n81-c103-s2,GA,14074.5,529.569,7.17804,1025.4,26.9843,38,54516.9,0
vrp-n97-c61-s2,GA,13722.1,525.509,7.29633,1009.72,27.2898,37,56005.2,0
vrp-n67-c128-s2,GA,14138.8,527.713,7.01105,1025.4,26.2924,39,55811.4,0
vrp-n51-c159-s2,GA,13886.1,548.616,7.44345,1025.4,28.4835,36,56021.6,0
vrp-n52-c106-s2,GA,14449.1,530.008,6.93098,1025.4,26.2924,39,55699.7,0
vrp-n81-c152-s2,GA,14348.5,521.581,6.99142,1025.4,26.9843,38,54673.7,0
vrp-n68-c65-s2,GA,14107.6,531.543,7.10852,1025.4,26.9843,38,55474,0
vrp-n78-c164-s2,GA,13794.5,532.442,7.38375,1025.4,27.7136,37,55149.5,0
vrp-n71-c90-s2,GA,13876.1,528.161,7.26165,1025.4,27.7136,37,55249.9,0
vrp-n57-c72-s2,GA,14024.1,573.731,7.51571,1025.4,28.4835,36,57119.6,0
vrp-n68-c164-s2,GA,14092.8,538.908,7.33375,1025.4,27.7136,37,55053.9,0
vrp-n89-c61-s2,GA,14185.2,545.629,7.16093,1025.4,26.9843,38,56332.7,0
vrp-n53-c156-s2,GA,13921.3,515.446,7.14099,1025.4,27.7136,37,54969.7,0
vrp-n65-c127-s2,GA,13775.6,530.654,7.4254,1025.4,28.4835,36,54061.1,0
vrp-n65-c137-s2,GA,14013.3,534.051,7.31483,1025.4,27.7136,37,55468.3,0
vrp-n64-c102-s2,GA,14124.5,533.675,7.22807,1025.4,26.9843,38,54979.2,0
vrp-n68-c86-s2,GA,14431.5,536.404,6.91282,1025.4,26.2924,39,55300.4,0
vrp-n53-c117-s2,GA,13932.2,554.644,7.44345,1025.4,28.4835,36,56396.1,0
vrp-n75-c166-s2,GA,14097.1,547.224,7.29842,1025.4,27.7136,37,56020.3,0
vrp-n69-c141-s2,GA,14205.7,499.243,6.75893,1009.72,25.2431,40,54788.4,0
vrp-n79-c141-s2,GA,13937.7,551.85,7.49812,1025.4,28.4835,36,55661,0
vrp-n90-c77-s2,GA,14023.6,558.39,7.44375,1025.4,28.4835,36,56160.7,0
vrp-n68-c125-s2,GA,13970.1,548.894,7.38909,1025.4,28.4835,36,55124.3,0
vrp-n68-c75-s2,GA,14108.3,571.47,7.49812,1025.4,28.4835,36,57128,0
vrp-n81-c142-s2,GA,13861,530.281,7.34887,1025.4,27.7136,37,54829.5,0
vrp-n81-c113-s2,GA,14014.5,555.523,7.46247,1025.4,28.4835,36,55726.6,0
vrp-n50-c64-s2,GA,13945.9,560.38,7.51571,1025.4,28.4835,36,56402.1,0
vrp-n67-c169-s2,GA,13899.2,549.691,7.51571,1025.4,28.4835,36,55528.1,0
vrp-n91-c113-s2,GA,14066.8,526.721,7.07475,1009.72,26.5717,38,54231.4,0
vrp-n64-c136-s2,GA,14030.5,551.264,7.38955,1025.4,28.4835,36,56496.7,0
vrp-n78-c74-s2,GA,14247.7,509.622,6.77476,1009.72,25.2431,40,55288.1,0
vrp-n99-c122-s2,GA,13780.6,530.167,7.42586,1025.4,28.4835,36,54652.6,0
vrp-n95-c154-s2,GA,14098.3,528.259,7.26374,1025.4,27.7136,37,54270.8,0
vrp-n62-c98-s2,GA,13928.5,559.336,7.51617,1025.4,28.4835,36,56357.4,0
vrp-n71-c144-s2,GA,14064.4,566.9,7.44375,1025.4,28.4835,36,56625.8,0
vrp-n85-c154-s2,GA,13689.4,526.973,7.26316,1025.4,26.9843,38,54706.6,0
vrp-n60-c120-s2,GA,14031.5,539.708,7.39051,1009.72,28.0479,36,54908.4,0
vrp-n70-c120-s2,GA,14052.8,555.783,7.46181,1025.4,28.4835,36,56040.7,0
vrp-n82-c77-s2,GA,13982.6,522.793,7.19163,1025.4,27.7136,37,55047.6,0
vrp-n54-c88-s2,GA,13965.4,540.335,7.31825,1025.4,28.4835,36,55952.6,0
vrp-n89-c116-s2,GA,14081.1,542.2,7.29842,1025.4,27.7136,37,55028,0
vrp-n64-c75-s2,GA,14198.2,502.479,6.97193,1025.4,26.9843,38,54476.5,0
vrp-n73-c81-s2,GA,13806.7,546.532,7.51571,1025.4,28.4835,36,55273.7,0
vrp-n63-c94-s2,GA,13912.4,567.163,7.5333,1025.4,28.4835,36,56460.6,0
vrp-n85-c140-s2,GA,14248,532.987,6.96319,1025.4,26.2924,39,55754.4,0
vrp-n82-c63-s2,GA,13900.7,541.001,7.29633,1025.4,27.7136,37,56607.7,0
vrp-n98-c103-s2,GA,14274.7,552.007,7.19471,1025.4,26.9843,38,56453.1,0
vrp-n60-c100-s2,GA,13853,533.927,7.29907,1009.72,27.2898,37,54934,0
vrp-n60-c151-s2,GA,14221.1,556.604,7.21137,1025.4,26.9843,38,56744.6,0
vrp-n70-c151-s2,GA,14284.9,540.946,7.14054,1025.4,27.7136,37,56001.1,0
vrp-n99-c153-s2,GA,14304.7,507.809,6.79286,1009.72,25.2431,40,53527.5,0
vrp-n98-c137-s2,GA,14122.5,562.959,7.37149,1025.4,28.4835,36,57223.6,0
vrp-n59-c109-s2,GA,14118.2,560.658,7.46247,1025.4,28.4835,36,56110.2,0
vrp-n79-c155-s2,GA,14152.2,544.027,7.37292,1025.4,28.4835,36,55322.1,0
vrp-n79-c104-s2,GA,14526.7,543.087,7.05943,1025.4,26.9843,38,56307.5,0
vrp-n67-c78-s2,GA,13617.9,539.422,7.533,1025.4,28.4835,36,55327.2,0
vrp-n83-c159-s2,GA,14088.2,491.03,6.64472,1009.72,24.6274,41,54127.2,0
vrp-n75-c123-s2,GA,14015.8,546.628,7.33195,1025.4,27.7136,37,56409.9,0
vrp-n65-c123-s2,GA,14110.6,528.135,7.07581,1025.4,26.9843,38,55430,0
vrp-n90-c90-s2,GA,13927.2,548.639,7.42586,1025.4,28.4835,36,56003.4,0
vrp-n67-c149-s2,GA,14290.8,522.742,7.05677,1025.4,26.9843,38,55547.2,0
vrp-n51-c169-s2,GA,13960.6,554.804,7.44375,1025.4,28.4835,36,56111.9,0
vrp-n69-c130-s2,GA,13687.8,529.822,7.41937,1025.4,27.7136,37,54633.3,0
vrp-n80-c62-s2,GA,14260.9,539.277,7.24662,1025.4,27.7136,37,54708.8,0
vrp-n79-c130-s2,GA,14422.6,533.26,7.01346,1025.4,26.2924,39,55520.5,0
vrp-n78-c105-s2,GA,13735.3,515.979,7.14336,1009.72,26.5717,38,55082.4,0
vrp-n78-c60-s2,GA,13971.2,542.447,7.29907,1025.4,27.7136,37,56278.4,0
vrp-n68-c154-s2,GA,14316,532.54,6.97885,1025.4,26.2924,39,56534.1,0
vrp-n81-c156-s2,GA,14000.7,568.405,7.51571,1025.4,28.4835,36,56642.5,0
vrp-n52-c102-s2,GA,14053,538.453,7.24662,1025.4,27.7136,37,55706.2,0
vrp-n66-c148-s2,GA,13919.5,557.076,7.44329,1025.4,28.4835,36,55888.6,0
vrp-n90-c132-s2,GA,14197.9,542.421,7.19344,1025.4,27.7136,37,54954.2,0
vrp-n80-c91-s2,GA,13944.1,536.462,7.33375,1025.4,27.7136,37,55597,0
vrp-n81-c89-s2,GA,13830.3,538.744,7.48052,1025.4,28.4835,36,55053.1,0
vrp-n78-c93-s2,GA,13996.2,557.091,7.42616,1025.4,28.4835,36,56376.5,0
vrp-n52-c153-s2,GA,13865.3,554.636,7.49765,1025.4,28.4835,36,55747.8,0
vrp-n81-c117-s2,GA,13702.1,545.797,7.53376,1025.4,28.4835,36,55613.8,0
vrp-n65-c107-s2,GA,13837.8,533.623,7.31374,1025.4,27.7136,37,55438.8,0
vrp-n80-c81-s2,GA,13980.2,559.028,7.51571,1025.4,28.4835,36,56050.2,0
vrp-n92-c148-s2,GA,14425.6,538.69,7.08874,1025.4,27.7136,37,55770.3,0
vrp-n50-c60-s2,GA,13843.6,540.073,7.48006,1025.4,28.4835,36,54957.9,0
vrp-n99-c74-s2,GA,14021.7,540.24,7.22848,1025.4,26.9843,38,55652.2,0
vrp-n99-c87-s2,GA,13669.2,536.028,7.38649,1025.4,27.7136,37,55821.1,0
vrp-n78-c70-s2,GA,14115.1,534.459,7.10915,1025.4,26.9843,38,56240.5,0
vrp-n68-c115-s2,GA,13969.3,519.141,7.20965,1025.4,27.7136,37,54989.9,0
vrp-n76-c71-s2,GA,14251.7,554.425,7.31759,1025.4,28.4835,36,56159.8,0
vrp-n77-c69-s2,GA,13978.3,557.729,7.4254,1025.4,28.4835,36,56310.5,0
vrp-n89-c75-s2,GA,14079.3,512.314,6.92943,1025.4,26.2924,39,56012.4,0
vrp-n75-c162-s2,GA,13955.2,548.845,7.44487,1025.4,28.4835,36,56051.7,0
vrp-n64-c106-s2,GA,14548.3,552.476,7.09276,1025.4,26.9843,38,55656.1,0
vrp-n81-c123-s2,GA,14483.1,524.53,6.86368,1025.4,26.2924,39,54773.3,0
vrp-n77-c159-s2,GA,14080.9,569.348,7.48006,1025.4,28.4835,36,56646.7,0
vrp-n51-c128-s2,GA,14061.8,537.569,7.21006,1025.4,26.9843,38,56048.6,0
vrp-n68-c121-s2,GA,14008.8,549.708,7.46247,1025.4,28.4835,36,55491.6,0
vrp-n69-c114-s2,GA,13976.8,525.866,7.2795,1025.4,27.7136,37,55046.3,0
vrp-n68-c71-s2,GA,14429,538.875,7.10855,1025.4,26.9843,38,55902.7,0
vrp-n87-c87-s2,GA,14076.7,565.108,7.47986,1025.4,28.4835,36,56329.1,0
vrp-n57-c66-s2,GA,13784.4,535.178,7.46247,1025.4,28.4835,36,54662.3,0
vrp-n59-c119-s2,GA,14140.8,564.876,7.48052,1025.4,28.4835,36,56508.8,0
vrp-n88-c127-s2,GA,13955.5,533.931,7.33195,1025.4,27.7136,37,55531.5,0
