vrp-n106-c164-s3,GA,22285.6,430.851,5.89217,963.246,12.0406,80,85147.1,1
vrp-n120-c115-s3,GA,22032.2,417.653,5.85947,963.246,11.8919,81,83777.3,1
vrp-n121-c171-s3,GA,21922.3,423.476,5.95417,963.246,12.0406,80,83722.5,1
vrp-n122-c229-s3,GA,22125.5,420.529,5.89774,963.246,11.8919,81,84066.6,1
vrp-n107-c207-s3,GA,22097.3,434.511,6.06334,963.246,12.3493,78,83740.8,1
vrp-n104-c258-s3,GA,22107.1,419.104,5.94768,963.246,12.193,79,82726.4,1
vrp-n119-c128-s3,GA,21701.7,415.606,6.03782,963.246,12.3493,78,82452.2,1
vrp-n120-c183-s3,GA,21840.7,402.833,5.75288,963.246,11.4672,84,84066,1
vrp-n130-c212-s3,GA,21951.5,424.474,6.05522,963.246,12.3493,78,82986.1,1
vrp-n116-c263-s3,GA,21834,424.537,6.01474,963.246,12.3493,78,83606.9,1
vrp-n148-c218-s3,GA,22310.9,432.05,5.91521,963.246,12.0406,80,85734.8,1
vrp-n121-c114-s3,GA,21598.8,420.679,6.14015,963.246,12.5097,77,82704,1
vrp-n137-c139-s3,GA,21631.9,415.522,6.11599,963.246,12.5097,77,80792.8,1
vrp-n142-c121-s3,GA,21816.2,407.363,5.84218,963.246,11.8919,81,84093,1
vrp-n112-c117-s3,GA,21833.7,412.578,5.93134,963.246,12.0406,80,82689.1,1
vrp-n129-c247-s3,GA,22259.9,413.21,5.79724,963.246,11.7469,82,84181.6,1
vrp-n103-c173-s3,GA,22095.9,425.61,5.94831,963.246,12.193,79,83743,1
vrp-n139-c125-s3,GA,21916.6,418.538,5.84289,963.246,11.7469,82,85068.3,1
vrp-n138-c110-s3,GA,22003.7,433.321,6.01254,963.246,12.193,79,84198.1,1
vrp-n128-c110-s3,GA,21791.6,425.219,5.98819,963.246,12.193,79,84010,1
vrp-n125-c260-s3,GA,21685.4,419.856,6.06239,963.246,12.3493,78,82301,1
vrp-n142-c243-s3,GA,21911.9,419.639,5.96287,963.246,12.193,79,82762.4,1
vrp-n134-c195-s3,GA,21815.3,429.356,6.06602,963.246,12.5097,77,83958.1,1
vrp-n103-c240-s3,GA,22148.7,420.638,5.89083,963.246,12.0406,80,83370.9,1
vrp-n124-c204-s3,GA,22021.7,409.936,5.81208,963.246,11.7469,82,84504.5,1
vrp-n124-c195-s3,GA,22072.4,425.964,5.98026,963.246,12.193,79,83759.5,1
vrp-n142-c144-s3,GA,21938.6,415.686,5.92229,963.246,12.0406,80,83762,1
vrp-n112-c172-s3,GA,22597.3,430.976,5.79756,963.246,11.7469,82,85388.5,1
vrp-n125-c167-s3,GA,22298.8,412.358,5.69167,963.246,11.4672,84,85139.3,1
vrp-n129-c222-s3,GA,21581.3,427.587,6.08268,963.246,12.5097,77,84244.1,1
vrp-n100-c149-s3,GA,22004.4,417.987,5.93966,963.246,12.193,79,82810.5,1
vrp-n128-c186-s3,GA,22025.2,424.546,5.96254,963.246,11.8919,81,84657.5,1
vrp-n102-c123-s3,GA,22220,437.369,6.08321,963.246,12.5097,77,84336.7,1
vrp-n112-c123-s3,GA,21876.2,406.518,5.84318,963.246,11.7469,82,83298.8,1
vrp-n141-c238-s3,GA,22003.4,423.548,5.90687,963.246,12.0406,80,84590.5,1
vrp-n139-c232-s3,GA,22126.8,414.177,5.843,963.246,11.8919,81,84060,1
vrp-n112-c162-s3,GA,22109.1,417.076,5.85864,963.246,11.8919,81,83989,1
vrp-n139-c263-s3,GA,22145.4,417.79,5.83498,963.246,11.8919,81,85030.9,1
vrp-n128-c256-s3,GA,21939.6,430.576,6.02286,963.246,12.3493,78,84526.2,1
vrp-n103-c157-s3,GA,22069,412.127,5.83498,963.246,11.8919,81,82791.1,1
vrp-n102-c265-s3,GA,22092.7,441.679,6.14946,963.246,12.5097,77,84864.3,1
vrp-n103-c250-s3,GA,21853.5,429.421,6.02077,963.246,12.193,79,83707,1
vrp-n142-c253-s3,GA,21521.4,412.702,6.00556,963.246,12.3493,78,82497,1
vrp-n134-c214-s3,GA,22121.8,414.581,5.78191,963.246,11.7469,82,84838.2,1
vrp-n103-c190-s3,GA,22222.9,416.811,5.76707,963.246,11.6054,83,84622.6,1
vrp-n134-c245-s3,GA,22025.7,422.531,5.89875,963.246,12.0406,80,84053.5,1
vrp-n102-c156-s3,GA,21815.9,408.88,5.89104,963.246,12.0406,80,82071.3,1
vrp-n138-c262-s3,GA,21832.3,407.227,5.81931,963.246,11.7469,82,83131.7,1
vrp-n129-c197-s3,GA,21523.3,404.085,5.98932,963.246,12.3493,78,81065.2,1
vrp-n139-c197-s3,GA,21484.7,427.012,6.21137,983.479,12.9405,76,82027.6,1
vrp-n146-c176-s3,GA,21516.8,419.385,6.13487,963.246,12.6743,76,82195.8,1
vrp-n106-c111-s3,GA,21989.9,426.591,5.98996,963.246,12.3493,78,83915.9,1
vrp-n130-c193-s3,GA,21915,416.461,5.96196,963.246,12.0406,80,83026.4,1
vrp-n130-c202-s3,GA,21656.5,432.178,6.11494,963.246,12.5097,77,83266.8,1
vrp-n132-c268-s3,GA,21801.4,395.836,5.79607,963.246,11.6054,83,82186.1,1
vrp-n104-c188-s3,GA,22329.5,411.144,5.72169,963.246,11.6054,83,84141.6,1
vrp-n104-c219-s3,GA,21694.5,407.34,5.93143,963.246,12.193,79,82288,1
vrp-n132-c239-s3,GA,21642.3,429.694,6.0547,963.246,12.3493,78,84618.4,1
vrp-n149-c198-s3,GA,21783.4,435.453,6.23321,963.246,12.8433,75,82710.2,1
vrp-n105-c249-s3,GA,21776.9,422.257,6.03034,963.246,12.3493,78,82877.6,1
vrp-n131-c252-s3,GA,21775.1,415.631,5.96392,963.246,12.193,79,83700.8,1
vrp-n147-c184-s3,GA,21804.7,414.888,5.98026,963.246,12.193,79,83125.2,1
vrp-n116-c187-s3,GA,22024.8,445.847,6.11364,963.246,12.3493,78,85088,1
vrp-n121-c192-s3,GA,21874.8,400.855,5.79614,963.246,11.7469,82,82191.6,1
vrp-n108-c168-s3,GA,21817.9,424.984,6.14102,963.246,12.5097,77,83049.9,1
vrp-n130-c236-s3,GA,22169,424.346,5.8754,963.246,11.8919,81,84984.4,1
vrp-n121-c142-s3,GA,22759.4,462.936,5.88312,963.246,12.0406,80,91052.8,0
vrp-n115-c159-s3,GA,22723.5,484.079,6.15833,963.246,12.5097,77,90887.4,0
vrp-n107-c162-s3,GA,22825.7,488.516,6.18717,963.246,12.6743,76,90930.1,0
vrp-n146-c161-s3,GA,22807.1,493.378,6.20384,963.246,12.6743,76,91500.7,0
vrp-n116-c157-s3,GA,22650,477.455,6.16591,963.246,12.5097,77,90436.1,0
vrp-n107-c191-s3,GA,22611.3,482.647,6.17816,963.246,12.6743,76,90564.8,0
vrp-n120-c244-s3,GA,22797.7,481.173,6.13366,963.246,12.5097,77,90186.7,0
vrp-n121-c220-s3,GA,22823.2,462.781,5.93228,963.246,12.193,79,89113.1,0
vrp-n130-c184-s3,GA,22392.6,464.848,6.11335,963.246,12.3493,78,89139.4,0
vrp-n130-c112-s3,GA,22596.5,488.145,6.24165,963.246,12.8433,75,90762.7,0
vrp-n106-c250-s3,GA,22587.8,479.926,6.16128,963.246,12.6743,76,90282.2,0
vrp-n112-c246-s3,GA,22641.8,483.334,6.18695,963.246,12.6743,76,90464.3,0
vrp-n139-c147-s3,GA,23628,450.324,5.61806,963.246,11.4672,84,89883,0
vrp-n102-c217-s3,GA,22763.9,480.461,6.13344,963.246,12.5097,77,90661.2,0
vrp-n138-c123-s3,GA,22715.9,472.378,5.97257,963.246,12.193,79,91204.9,0
vrp-n143-c185-s3,GA,22793.8,488.398,6.1955,963.246,12.6743,76,91165.4,0
vrp-n142-c143-s3,GA,22208.1,468.918,6.25833,963.246,12.8433,75,88345.3,0
vrp-n113-c140-s3,GA,22792.6,467.325,5.99778,963.246,12.193,79,90066.7,0
vrp-n143-c176-s3,GA,22765.7,479.124,6.09966,963.246,12.5097,77,89901.4,0
vrp-n124-c155-s3,GA,22414.5,487.206,6.32466,963.246,13.0168,74,89712.2,0
vrp-n112-c124-s3,GA,22879.9,474.764,6.0391,963.246,12.193,79,90829.1,0
vrp-n134-c155-s3,GA,22717.2,488.712,6.20406,963.246,12.6743,76,91362,0
vrp-n128-c117-s3,GA,22289.7,445.228,5.96371,963.246,12.193,79,87530.5,0
vrp-n113-c247-s3,GA,22676.2,479.909,6.09733,963.246,12.3493,78,91133.1,0
vrp-n124-c203-s3,GA,22686.7,452.356,5.93138,963.246,11.8919,81,87834.9,0
vrp-n125-c236-s3,GA,22622.2,477.519,6.08203,963.246,12.5097,77,91238.8,0
vrp-n138-c224-s3,GA,22867.7,480.033,6.08878,963.246,12.3493,78,91848.3,0
vrp-n112-c151-s3,GA,22562.8,479.829,6.1615,963.246,12.6743,76,90754.3,0
vrp-n103-c135-s3,GA,22386.3,479.834,6.27633,963.246,12.8433,75,89448.6,0
vrp-n134-c213-s3,GA,22737.6,482.124,6.15011,963.246,12.5097,77,90916.2,0
vrp-n112-c262-s3,GA,22744.1,468.585,6.02286,963.246,12.3493,78,89353.1,0
vrp-n102-c233-s3,GA,23048,484.314,6.07297,963.246,12.3493,78,91534.9,0
vrp-n103-c206-s3,GA,22277.1,470.688,6.23792,963.246,12.6743,76,88407.1,0
vrp-n143-c137-s3,GA,22359.8,482.231,6.21018,963.246,12.6743,76,91454.7,0
vrp-n142-c153-s3,GA,22778.2,461.103,5.89104,963.246,12.0406,80,90026.4,0
vrp-n134-c114-s3,GA,22726.9,479.188,6.12455,963.246,12.5097,77,90076.3,0
vrp-n102-c165-s3,GA,22618.7,489.478,6.21985,963.246,12.6743,76,91461.5,0
vrp-n125-c243-s3,GA,22630,462.971,6.05327,963.246,12.193,79,89918.9,0
vrp-n138-c162-s3,GA,22640.4,478.786,6.13344,963.246,12.5097,77,90219.9,0
vrp-n125-c183-s3,GA,22387.8,443.722,5.93155,963.246,12.0406,80,87433.4,0
vrp-n101-c209-s3,GA,23041,459.477,5.84412,963.246,11.8919,81,90283.4,0
vrp-n101-c198-s3,GA,22638.3,487.329,6.22007,963.246,12.6743,76,91655.5,0
vrp-n129-c157-s3,GA,22298.7,454.647,6.0969,963.246,12.3493,78,87071.7,0
vrp-n131-c255-s3,GA,22693.8,488.827,6.22007,963.246,12.6743,76,91664.3,0
vrp-n116-c240-s3,GA,22614.5,458.088,5.90708,963.246,12.0406,80,90610.4,0
vrp-n117-c117-s3,GA,22404.8,482.333,6.26767,963.246,12.8433,75,90103.6,0
vrp-n131-c137-s3,GA,22605.8,479.922,6.16708,963.246,12.5097,77,90433.8,0
vrp-n146-c242-s3,GA,22349.4,474.738,6.2284,963.246,12.6743,76,89975,0
vrp-n117-c241-s3,GA,22493.9,488.382,6.19483,963.246,12.6743,76,91761.2,0
vrp-n120-c205-s3,GA,22675.2,490.648,6.18629,1216.45,16.0059,76,92179.5,0
vrp-n147-c226-s3,GA,22556.1,472.468,6.10481,963.246,12.3493,78,90123.7,0
vrp-n133-c169-s3,GA,22777.1,470.315,6.07981,963.246,12.3493,78,89760.7,0
vrp-n147-c144-s3,GA,22407.8,492.947,6.35056,963.246,13.0168,74,90987.5,0
vrp-n131-c152-s3,GA,22677.6,486.333,6.20318,963.246,12.6743,76,91297,0
vrp-n133-c138-s3,GA,22492.8,483.711,6.22928,963.246,12.6743,76,90534.4,0
vrp-n121-c152-s3,GA,22661.9,477.005,6.14989,963.246,12.5097,77,89561.3,0
vrp-n131-c172-s3,GA,22687.5,485.218,6.1955,963.246,12.6743,76,90900.8,0
vrp-n147-c164-s3,GA,22479.4,473.984,6.18288,963.246,12.5097,77,89292.6,0
vrp-n133-c149-s3,GA,22464.6,479.747,6.22906,963.246,12.6743,76,90209,0
vrp-n120-c116-s3,GA,22190.3,485.751,6.35056,963.246,13.0168,74,89997.3,0
vrp-n147-c206-s3,GA,22677.6,471.468,6.08942,963.246,12.3493,78,89212.2,0
vrp-n121-c241-s3,GA,23046.9,475.877,5.98977,963.246,12.193,79,90540.5,0
vrp-n147-c257-s3,GA,22727.3,473.6,6.0969,963.246,12.3493,78,90765.9,0
vrp-n121-c181-s3,GA,22444.4,489.492,6.342,963.246,13.0168,74,90023.8,0
vrp-n106-c153-s3,GA,22317.9,479.738,6.33322,963.246,13.0168,74,88385.8,0
vrp-n120-c173-s3,GA,22436.4,489.359,6.32466,963.246,13.0168,74,90270,0
vrp-n146-c134-s3,GA,22423.4,469.404,6.13323,963.246,12.5097,77,89172.2,0
vrp-n106-c260-s3,GA,22604.1,463.549,6.08045,963.246,12.3493,78,88851.4,0
vrp-n131-c224-s3,GA,22683,482.277,6.15011,963.246,12.5097,77,91327.9,0
vrp-n116-c260-s3,GA,23066.3,463.46,5.88342,963.246,11.8919,81,89610.6,0
vrp-n107-c195-s3,GA,22939.3,485.553,6.12522,933.048,12.1175,77,90946.8,0
vrp-n124-c196-s3,GA,22704.4,472.2,6.13279,963.246,12.5097,77,89563,0
vrp-n127-c258-s3,GA,22478.9,475.449,6.19485,963.246,12.6743,76,90173,0
vrp-n113-c183-s3,GA,22703.3,469.264,6.08045,963.246,12.3493,78,89879.7,0
vrp-n137-c198-s3,GA,22540.7,475.954,6.14924,963.246,12.5097,77,90547.6,0
vrp-n135-c257-s3,GA,22427.6,476.312,6.21217,963.246,12.6743,76,89468.4,0
vrp-n128-c176-s3,GA,22259.5,478.045,6.21985,963.246,12.6743,76,90957.1,0
vrp-n136-c259-s3,GA,22912.3,465.455,5.8679,1216.45,15.0179,81,90756.3,0
vrp-n128-c185-s3,GA,22632.7,484.912,6.21151,963.246,12.6743,76,90962.7,0
vrp-n103-c115-s3,GA,22573.6,475.541,6.16674,963.246,12.5097,77,90460.2,0
vrp-n113-c115-s3,GA,22676.1,485.126,6.1955,963.246,12.6743,76,90648.8,0
vrp-n143-c123-s3,GA,22878.9,474.492,6.07297,963.246,12.3493,78,89609.7,0
vrp-n125-c135-s3,GA,22977.8,443.537,5.70683,963.246,11.6054,83,88920.7,0
vrp-n141-c118-s3,GA,22614.1,475.765,6.13344,963.246,12.5097,77,90609.2,0
vrp-n138-c204-s3,GA,22516.2,486.09,6.25481,963.246,12.6743,76,90873,0
vrp-n138-c195-s3,GA,22612.8,470.172,6.06623,963.246,12.5097,77,89947,0
vrp-n135-c187-s3,GA,22548.6,482.028,6.22007,963.246,12.6743,76,90894.3,0
vrp-n135-c216-s3,GA,22825.8,461.747,5.87583,963.246,12.0406,80,90824.9,0
vrp-n128-c166-s3,GA,22545.5,486.476,6.29407,963.246,12.8433,75,90046.4,0
vrp-n125-c216-s3,GA,22820.8,469.457,6.05543,963.246,12.3493,78,89331.8,0
vrp-n113-c236-s3,GA,22536.1,480.341,6.25922,963.246,12.8433,75,89433.8,0
vrp-n126-c218-s3,GA,22852.9,456.506,5.83601,963.246,11.8919,81,89487.2,0
vrp-n101-c268-s3,GA,22620.7,477.298,6.15833,963.246,12.5097,77,89163.5,0
vrp-n103-c193-s3,GA,22782.9,484.07,6.18717,963.246,12.6743,76,90220.9,0
vrp-n103-c202-s3,GA,22843.8,469.784,5.94831,963.246,12.193,79,89940.9,0
vrp-n137-c219-s3,GA,22500.2,476.67,6.16031,963.246,12.6743,76,90155.2,0
vrp-n134-c246-s3,GA,22584.9,502.982,6.35056,963.246,13.0168,74,92152.7,0
vrp-n101-c239-s3,GA,22411.9,485.836,6.28478,963.246,12.8433,75,90593,0
vrp-n124-c186-s3,GA,22697.1,474.62,6.13279,983.479,12.7725,77,89985,0
vrp-n138-c152-s3,GA,22831.1,470.372,6.02141,963.246,12.193,79,90239.5,0
vrp-n111-c239-s3,GA,22523.7,488.854,6.21217,1085.54,14.2834,76,91838.9,0
vrp-n146-c217-s3,GA,22576.6,482.961,6.22007,963.246,12.6743,76,90856.8,0
vrp-n120-c201-s3,GA,23156.4,456.028,5.77419,963.246,11.7469,82,89853.3,0
vrp-n130-c163-s3,GA,22191.3,482.666,6.34178,963.246,13.0168,74,89147.2,0
vrp-n120-c132-s3,GA,22591.6,497.435,6.26698,963.246,12.8433,75,91706.8,0
vrp-n106-c215-s3,GA,22570.5,482.69,6.25078,963.246,12.8433,75,89712.6,0
vrp-n147-c187-s3,GA,22896.6,474.962,5.95654,963.246,12.193,79,92174.9,0
vrp-n106-c177-s3,GA,22293.4,474.196,6.12719,963.246,12.6743,76,90553.1,0
vrp-n108-c258-s3,GA,22783.7,479.633,6.13279,963.246,12.5097,77,90708.4,0
vrp-n130-c157-s3,GA,22625.2,484.079,6.13191,963.246,12.5097,77,91079.8,0
vrp-n118-c209-s3,GA,22708.3,478.318,6.14167,963.246,12.5097,77,90206.3,0
vrp-n118-c198-s3,GA,22561.3,480.516,6.20384,963.246,12.6743,76,89930,0
vrp-n118-c189-s3,GA,22353.1,471.854,6.19417,963.246,12.6743,76,89001.2,0
vrp-n108-c218-s3,GA,22638.3,477.741,6.14167,1042.28,13.5361,77,90074,0
vrp-n130-c117-s3,GA,22480.2,485.503,6.23673,963.246,12.6743,76,91155.2,0
vrp-n108-c249-s3,GA,22435.6,491.119,6.35056,963.246,13.0168,74,90414.6,0
vrp-n107-c153-s3,GA,22833.1,481.777,6.08857,1042.28,13.3626,78,91841,0
vrp-n144-c258-s3,GA,22828.9,480.285,6.09966,963.246,12.5097,77,90541.5,0
vrp-n121-c240-s3,GA,22701.2,482.438,6.16983,963.246,12.6743,76,90351.3,0
vrp-n122-c149-s3,GA,22521,491.588,6.29256,963.246,12.8433,75,91396.4,0
vrp-n106-c152-s3,GA,22643.6,474.162,6.0969,963.246,12.3493,78,91019.2,0
vrp-n131-c116-s3,GA,22748.7,496.31,6.25922,963.246,12.8433,75,91428.2,0
vrp-n114-c138-s3,GA,22663,470.492,6.06355,963.246,12.3493,78,89441.6,0
vrp-n146-c164-s3,GA,22647.4,486.987,6.20384,963.246,12.6743,76,91154.3,0
vrp-n109-c188-s3,GA,22827.1,476.245,6.03962,963.246,12.3493,78,90898.1,0
vrp-n121-c147-s3,GA,22536.4,481.543,6.21217,963.246,12.6743,76,90283.9,0
vrp-n122-c118-s3,GA,22656.4,490.763,6.2284,963.246,12.6743,76,92009.2,0
vrp-n119-c219-s3,GA,22576.7,488.882,6.26789,963.246,12.8433,75,91084,0
vrp-n146-c135-s3,GA,22693.8,470.974,5.96435,963.246,12.193,79,91186.4,0
vrp-n117-c254-s3,GA,22741.9,472.937,6.07446,963.246,12.5097,77,89545,0
vrp-n120-c241-s3,GA,22689,475.367,6.03846,963.246,12.3493,78,91204.1,0
vrp-n113-c242-s3,GA,22582.8,484.736,6.13487,963.246,12.6743,76,91565.5,0
vrp-n125-c233-s3,GA,22616.2,486.36,6.22007,963.246,12.6743,76,91472,0
vrp-n137-c199-s3,GA,22781.1,482.994,6.14946,963.246,12.5097,77,91611.6,0
vrp-n134-c257-s3,GA,22451,487.28,6.23267,963.246,12.8433,75,90902.4,0
vrp-n135-c262-s3,GA,22463.8,485.162,6.25922,963.246,12.8433,75,90629.4,0
vrp-n128-c112-s3,GA,22587.3,480.471,6.15747,963.246,12.5097,77,90739.3,0
vrp-n103-c182-s3,GA,22787.6,472.49,6.03932,963.246,12.3493,78,89694.5,0
vrp-n143-c147-s3,GA,22352.9,483.884,6.267,963.246,12.8433,75,90843.2,0
vrp-n139-c214-s3,GA,22962.7,476.019,6.05673,963.246,12.3493,78,90517.1,0
vrp-n126-c198-s3,GA,22448.6,489.447,6.29256,963.246,12.8433,75,91433.9,0
vrp-n143-c211-s3,GA,22891.5,453.213,5.84444,963.246,11.8919,81,89255,0
vrp-n143-c180-s3,GA,22369.9,483.041,6.23673,963.246,12.6743,76,91277.6,0
vrp-n125-c207-s3,GA,22434.8,488.135,6.29256,963.246,12.8433,75,91221.1,0
vrp-n126-c258-s3,GA,22680.2,480.868,6.21239,963.246,12.6743,76,89529.1,0
vrp-n139-c142-s3,GA,22535.3,487.36,6.28411,963.246,12.8433,75,90818.6,0
vrp-n138-c244-s3,GA,22701.7,466.516,6.05779,963.246,12.5097,77,87888,0
vrp-n125-c124-s3,GA,23028.7,482.62,6.11699,963.246,12.5097,77,90261.9,0
vrp-n112-c131-s3,GA,22795.5,462.864,5.88292,963.246,12.0406,80,90533.5,0
vrp-n102-c131-s3,GA,22981.8,467.56,5.97224,963.246,12.193,79,89843.8,0
vrp-n125-c186-s3,GA,22269.8,466.321,6.14408,963.246,12.6743,76,88738.4,0
vrp-n129-c152-s3,GA,22513.2,486.511,6.23739,963.246,12.6743,76,90797.2,0
vrp-n102-c202-s3,GA,22726.2,475.749,6.1081,963.246,12.5097,77,90278.4,0
vrp-n124-c174-s3,GA,22619.7,467.031,6.08045,963.246,12.3493,78,89444.9,0
vrp-n125-c110-s3,GA,22748.7,462.099,5.98069,963.246,12.0406,80,89275.1,0
vrp-n142-c162-s3,GA,22340.7,475.304,6.16622,963.246,12.5097,77,90995,0
vrp-n127-c189-s3,GA,22982.1,457.357,5.81276,963.246,11.8919,81,89602.7,0
vrp-n101-c269-s3,GA,22875.9,489.794,6.17884,963.246,12.6743,76,91504.9,0
vrp-n112-c236-s3,GA,22798.7,476.029,6.13279,963.246,12.5097,77,89948.1,0
vrp-n143-c235-s3,GA,22570.8,474.789,6.17583,963.246,12.5097,77,89594.5,0
vrp-n124-c216-s3,GA,22413,475.16,6.22007,963.246,12.6743,76,89598.4,0
vrp-n101-c238-s3,GA,22414.9,494.258,6.33322,963.246,13.0168,74,91122.4,0
vrp-n103-c252-s3,GA,23085.6,461.848,5.76707,963.246,11.7469,82,91285.4,0
vrp-n147-c223-s3,GA,22605.6,487.904,6.26789,963.246,12.8433,75,90545,0
vrp-n130-c251-s3,GA,22498.6,464.691,6.04774,963.246,12.3493,78,88869.8,0
vrp-n120-c251-s3,GA,22374.8,491.625,6.32466,963.246,13.0168,74,90780,0
vrp-n119-c209-s3,GA,22546.3,499.827,6.35056,963.246,13.0168,74,91627.8,0
vrp-n109-c198-s3,GA,22375.2,479.165,6.22007,963.246,12.6743,76,91372.7,0
vrp-n117-c177-s3,GA,22589,478.558,6.15768,963.246,12.5097,77,91211.7,0
vrp-n106-c142-s3,GA,22805,448.085,5.7811,963.246,11.7469,82,89446,0
vrp-n146-c222-s3,GA,22492.3,468.059,6.14946,963.246,12.5097,77,89640.4,0
vrp-n106-c176-s3,GA,22274.4,475.019,6.16009,963.246,12.6743,76,90358.3,0
vrp-n105-c178-s3,GA,22642.4,470.809,6.09057,963.246,12.5097,77,89595.5,0
vrp-n123-c129-s3,GA,22517.7,464.217,6.05522,963.246,12.3493,78,89469.2,0
vrp-n121-c143-s3,GA,22922,461.165,5.84474,963.246,11.8919,81,90734.4,0
vrp-n130-c245-s3,GA,22750.6,445.507,5.77459,1031.25,12.5763,82,88780.2,0
vrp-n117-c201-s3,GA,22585.9,485.987,6.26789,963.246,12.8433,75,90434.9,0
vrp-n116-c234-s3,GA,22255.6,475.163,6.2284,963.246,12.6743,76,90371.6,0
vrp-n107-c250-s3,GA,22858.5,491.263,6.20406,963.246,12.6743,76,91511.1,0
vrp-n146-c154-s3,GA,22565.3,505.669,6.35912,963.246,13.0168,74,92540.6,0
vrp-n132-c128-s3,GA,22454.6,467.371,6.13596,963.246,12.6743,76,88760.4,0
vrp-n106-c133-s3,GA,22819.3,475.616,6.05369,963.246,12.193,79,91000.5,0
vrp-n128-c173-s3,GA,22232.6,478.325,6.25787,963.246,12.8433,75,90065.5,0
vrp-n124-c236-s3,GA,22863.1,450.365,5.86165,963.246,11.7469,82,89952.4,0
vrp-n143-c244-s3,GA,22603,474.597,6.14989,963.246,12.5097,77,89101.5,0
vrp-n103-c223-s3,GA,22518.5,472.062,6.13344,963.246,12.5097,77,89956.8,0
vrp-n140-c128-s3,GA,22976.8,455.709,5.78252,963.246,11.7469,82,89932.7,0
vrp-n113-c141-s3,GA,22589.1,467.47,6.04679,963.246,12.3493,78,89744.7,0
vrp-n103-c110-s3,GA,22761.7,491.744,6.1955,963.246,12.6743,76,91922.7,0
vrp-n142-c113-s3,GA,22429.2,487.984,6.28456,963.246,12.8433,75,90316.6,0
vrp-n138-c211-s3,GA,22382.8,487.657,6.29256,963.246,12.8433,75,91425.5,0
vrp-n142-c185-s3,GA,22815.1,480.056,6.0969,963.246,12.3493,78,91626.4,0
vrp-n143-c221-s3,GA,22508.9,495.889,6.30685,963.246,13.0168,74,91542.9,0
vrp-n129-c123-s3,GA,22529.1,471.819,6.06537,963.246,12.5097,77,90226.6,0
vrp-n128-c147-s3,GA,22484.3,463.779,6.03034,963.246,12.3493,78,89506,0
vrp-n143-c112-s3,GA,22572.7,504.363,6.35056,963.246,13.0168,74,92532.2,0
vrp-n129-c181-s3,GA,22519.4,491.217,6.2501,963.246,12.8433,75,91555.8,0
vrp-n143-c153-s3,GA,22950.8,469.433,5.94852,963.246,12.193,79,90680.9,0
vrp-n113-c165-s3,GA,22672.7,478.581,6.10693,963.246,12.5097,77,90792.9,0
vrp-n124-c170-s3,GA,23448.4,474.308,5.86861,963.246,11.8919,81,91678.6,0
vrp-n113-c134-s3,GA,22577.9,495.103,6.25787,963.246,12.8433,75,92089.9,0
vrp-n110-c209-s3,GA,22264.1,481.184,6.301,963.246,12.8433,75,90065,0
vrp-n138-c157-s3,GA,22933,471.843,5.97245,963.246,12.193,79,90481.3,0
vrp-n143-c260-s3,GA,22867.2,462.704,5.86008,963.246,11.8919,81,91306.9,0
vrp-n100-c258-s3,GA,22942.3,478.375,6.0315,963.246,12.3493,78,90687.8,0
vrp-n110-c258-s3,GA,22601.8,491.477,6.25922,963.246,12.8433,75,91222.4,0
vrp-n134-c144-s3,GA,22665.3,493.698,6.27633,963.246,12.8433,75,91464.7,0
vrp-n140-c169-s3,GA,22697.3,465.94,5.9556,963.246,12.0406,80,89900.1,0
vrp-n143-c136-s3,GA,22734.2,485.208,6.18717,963.246,12.6743,76,90876.4,0
vrp-n143-c167-s3,GA,22847.9,454.079,5.81996,963.246,11.8919,81,89668.2,0
vrp-n143-c205-s3,GA,22971.4,470.958,5.92405,963.246,12.193,79,90432.2,0
vrp-n111-c208-s3,GA,22670.6,476.863,5.99765,933.048,11.8107,79,91041.5,0
vrp-n129-c156-s3,GA,23093.9,478.697,5.89958,1216.45,15.2056,80,92011.6,0
vrp-n124-c226-s3,GA,23122.8,474.436,5.94865,963.246,12.0406,80,91627.5,0
vrp-n116-c241-s3,GA,22391.1,487.834,6.29256,963.246,12.8433,75,91416.1,0
vrp-n107-c116-s3,GA,22827.1,443.55,5.7748,963.246,11.7469,82,88226.8,0
vrp-n116-c123-s3,GA,22806,479.567,6.11699,963.246,12.5097,77,90804.3,0
vrp-n107-c147-s3,GA,22047.5,468.3,6.30967,963.246,12.8433,75,87394.4,0
vrp-n130-c204-s3,GA,22788.1,487.425,6.14102,963.246,12.5097,77,91892.2,0
vrp-n115-c119-s3,GA,22697.9,470.638,6.14188,963.246,12.5097,77,89238.3,0
vrp-n130-c166-s3,GA,22579.2,468.574,6.09754,963.246,12.3493,78,89328,0
vrp-n105-c148-s3,GA,22452.4,493.963,6.342,963.246,13.0168,74,91393.2,0
vrp-n108-c238-s3,GA,22701.9,475.7,6.09966,1039.88,13.5049,77,89824.8,0
vrp-n126-c164-s3,GA,22588.7,474.366,6.19485,963.246,12.6743,76,89042.6,0
vrp-n100-c144-s3,GA,22829.5,469.776,6.01275,963.246,12.193,79,90461.7,0
vrp-n141-c225-s3,GA,22728.4,480.881,6.13344,1042.28,13.5361,77,91087.5,0
vrp-n111-c182-s3,GA,22616.8,488.329,6.20711,963.246,12.8433,75,90984,0
vrp-n126-c206-s3,GA,22928.5,470.645,6.04028,963.246,12.3493,78,89588.4,0
